0.112343953584,0.0964033450068,0.0848097268894,-6.78600000008e-17,-0.353346594861,0.935492482012
0.109557002405,0.0964033450068,0.0848097268894,1.36880000002e-16,-0.353345926757,0.935492734362
0.106724500641,0.0964033450068,0.0848097268894,4.61800000005e-17,-0.35334594377,0.935492727936
0.103832613569,0.0964033450068,0.0848097268894,-1.14980000001e-16,-0.353346615149,0.935492474348
0.100865706795,0.0964033450068,0.0848097268894,-8.02400000011e-17,-0.353347098506,0.935492291779
0.0979790672229,0.0964033450068,0.0848097268894,-2.07380000003e-16,-0.353346861106,0.935492381448
0.0949938498552,0.0964033450068,0.0848097268894,-1.49320000002e-16,-0.353346500714,0.935492517572
0.0918924963892,0.0964033450068,0.0848097268894,-1.17560000001e-16,-0.353345812489,0.935492777522
0.0888505073185,0.0964033450068,0.0848097268894,-1.59600000002e-17,-0.353346228497,0.935492620392
0.0856718713199,0.0964033450068,0.0848097268894,-6.43600000007e-17,-0.353345976952,0.935492715403
0.082338501437,0.0964033450068,0.0848097268894,1.79800000002e-17,-0.353346485898,0.935492523168
0.0790556025492,0.0964033450068,0.0848097268894,1.56940000002e-16,-0.353346781264,0.935492411605
0.0755948426131,0.0964033450068,0.0848097268894,-2.86600000004e-17,-0.353346375391,0.935492564908
0.0721632603427,0.0964033450068,0.0848097268894,-4.68000000005e-17,-0.353346894423,0.935492368863
0.0684783235797,0.0964033450068,0.0848097268894,6.52600000007e-17,-0.353346148353,0.935492650663
0.064763069342,0.0964033450068,0.0848097268894,1.76000000002e-18,-0.353346322152,0.935492585017
0.0606875745048,0.0964033450068,0.0848097268894,-9.26800000012e-17,-0.353346150485,0.935492649857
0.0565282824239,0.0964033450068,0.0848097268894,-5.58200000007e-17,-0.353347121222,0.935492283199
0.0523094428103,0.0964033450068,0.0848097268894,3.86600000005e-17,-0.353346189544,0.935492635104
0.0476299570785,0.0964033450068,0.0848097268894,1.03360000001e-16,-0.353346074782,0.935492678451
0.0429111643969,0.0964033450068,0.0848097268894,-2.68600000004e-17,-0.353346208841,0.935492627816
0.0376845022965,0.0964033450068,0.0848097268894,-6.50800000006e-17,-0.353346969224,0.93549234061
0.03249,0.0964033450068,0.0848097268894,-1.16080000001e-16,-0.353346336544,0.935492579581
0.03249,0.0964033450068,0.0848097268894,9.48000000011e-18,-0.353346851212,0.935492385185
0.03249,0.0974053275746,0.0851847717979,2.26200000003e-17,-0.348996469003,0.937124039081
0.03249,0.0981595726681,0.0854633689819,6.80200000007e-17,-0.344960381553,0.938617246357
0.03249,0.0988283070177,0.0857074032109,-2.81200000005e-17,-0.341509327007,0.93987838552
0.03249,0.0994928203383,0.0859471703362,-1.51540000003e-16,-0.338248030543,0.94105699606
0.03249,0.100164834348,0.0861871133455,3.95400000005e-17,-0.335166436989,0.94215893538
0.03249,0.100837203216,0.0864248323816,8.43000000009e-17,-0.332324579012,0.943165083209
0.03249,0.101521441755,0.0866645479906,4.89200000005e-17,-0.329704865852,0.944084054221
0.03249,0.102209574103,0.0869035755007,1.22180000001e-16,-0.327259833507,0.944934389983
0.03249,0.10290246552,0.0871423074912,6.38600000007e-17,-0.324923590794,0.945740270976
0.03249,0.103611111108,0.0873845610035,-7.10000000005e-17,-0.3226688854,0.946511907159
0.03249,0.104326120772,0.0876271559329,7.45000000005e-17,-0.32053159545,0.947237824582
0.03249,0.105047938937,0.0878703143894,7.00000000004e-19,-0.318514721187,0.947917914372
0.03249,0.105782636305,0.0881161122836,-2.97000000001e-17,-0.316602864969,0.948558182661
0.03249,0.106599373105,0.0883873371224,1.87300000002e-16,-0.314469957193,0.949267425978
0.03249,0.107652697161,0.0887339243424,2.83800000003e-17,-0.311269426735,0.950321705519
0.03249,0.108414191786,0.0889824136225,3.47400000004e-17,-0.308303642006,0.951288002829
0.0376845022965,0.108414191786,0.0889824136225,-7.46000000011e-17,-0.308303205029,0.951288144449
0.0429111643969,0.108414191786,0.0889824136225,-1.49340000002e-16,-0.308304698702,0.951287660363
0.0476299570785,0.108414191786,0.0889824136225,-2.19560000003e-16,-0.308303030252,0.951288201092
0.0523094428103,0.108414191786,0.0889824136225,-3.00200000004e-17,-0.308304046967,0.951287871585
0.0565282824239,0.108414191786,0.0889824136225,8.33000000011e-17,-0.308304606359,0.95128769029
0.0606875745048,0.108414191786,0.0889824136225,1.08060000002e-16,-0.308303649332,0.951288000454
0.064763069342,0.108414191786,0.0889824136225,-1.24400000001e-17,-0.308303937937,0.95128790692
0.0684783235797,0.108414191786,0.0889824136225,1.20000000001e-18,-0.308304283269,0.951287795001
0.0721632603427,0.108414191786,0.0889824136225,5.68000000008e-18,-0.30830514691,0.951287515102
0.0755948426131,0.108414191786,0.0889824136225,9.55200000012e-17,-0.308304726491,0.951287651356
0.0790556025492,0.108414191786,0.0889824136225,-7.7860000001e-17,-0.308304360827,0.951287769865
0.082338501437,0.108414191786,0.0889824136225,-1.53420000002e-16,-0.308303387868,0.951288085192
0.0856718713199,0.108414191786,0.0889824136225,-2.08200000003e-17,-0.308304574682,0.951287700556
0.0888505073185,0.108414191786,0.0889824136225,1.75260000002e-16,-0.308304084173,0.951287859526
0.0918924963892,0.108414191786,0.0889824136225,1.08960000001e-16,-0.308303097019,0.951288179454
0.0949938498552,0.108414191786,0.0889824136225,9.20000000014e-18,-0.308304845932,0.951287612647
0.0979790672229,0.108414191786,0.0889824136225,-1.25040000002e-16,-0.30830530034,0.951287465376
0.100865706795,0.108414191786,0.0889824136225,1.36600000002e-17,-0.308303736106,0.951287972332
0.103832613569,0.108414191786,0.0889824136225,-1.81060000002e-16,-0.308303729131,0.951287974592
0.106724500641,0.108414191786,0.0889824136225,3.57200000005e-17,-0.308301675266,0.951288640229
0.109557002405,0.108414191786,0.0889824136225,-8.06000000008e-17,-0.308303865148,0.95128793051
0.112343953584,0.108414191786,0.0889824136225,2.25600000003e-17,-0.308305401236,0.951287432677
0.115097367969,0.108414191786,0.0889824136225,-1.16400000002e-16,-0.308304756754,0.951287641548
0.117827434995,0.108414191786,0.0889824136225,-1.69720000002e-16,-0.308303514903,0.951288044022
0.120542519746,0.108414191786,0.0889824136225,-1.20120000002e-16,-0.308304011809,0.951287882979
0.123249162948,0.108414191786,0.0889824136225,-1.63400000002e-16,-0.308303409054,0.951288078326
0.125952080973,0.108414191786,0.0889824136225,-7.82600000009e-17,-0.308306054739,0.951287220881
0.128654165841,0.108414191786,0.0889824136225,7.91400000012e-17,-0.308304037082,0.951287874788
0.131356526272,0.108414191786,0.0889824136225,-2.09820000003e-16,-0.308302233558,0.951288459293
0.134059187267,0.108414191786,0.0889824136225,1.72420000002e-16,-0.308303681439,0.951287990049
0.13676204547,0.108414191786,0.0889824136225,-1.27200000002e-16,-0.308303191181,0.951288148937
0.139464998784,0.108414191786,0.0889824136225,-8.33000000012e-17,-0.308303250094,0.951288129844
0.142167946402,0.108414191786,0.0889824136225,2.68000000003e-17,-0.308303424875,0.951288073199
0.144870788808,0.108414191786,0.0889824136225,-7.62000000012e-17,-0.308303147545,0.951288163079
0.147573427774,0.108414191786,0.0889824136225,6.49600000008e-17,-0.308304086457,0.951287858786
0.150275766361,0.108414191786,0.0889824136225,6.97000000009e-17,-0.308304307991,0.951287786989
0.152977763439,0.108414191786,0.0889824136225,-1.18300000002e-16,-0.308303951994,0.951287902364
0.155680193766,0.108414191786,0.0889824136225,-3.94000000005e-18,-0.308303407347,0.951288078879
0.158385551743,0.108414191786,0.0889824136225,1.54680000003e-16,-0.308303250812,0.951288129611
0.161098154404,0.108414191786,0.0889824136225,-8.42000000014e-17,-0.308303719175,0.951287977819
0.163824141416,0.108414191786,0.0889824136225,3.45600000004e-17,-0.308304161917,0.95128783433
0.166571475085,0.108414191786,0.0889824136225,-1.08080000001e-16,-0.308304315609,0.95128778452
0.169349940349,0.108414191786,0.0889824136225,-2.98000000005e-18,-0.308303421155,0.951288074404
0.172171144783,0.108414191786,0.0889824136225,2.26800000003e-17,-0.308304626764,0.951287683677
0.175048517161,0.108414191786,0.0889824136225,6.3520000001e-17,-0.308303126541,0.951288169886
0.177997290914,0.108414191786,0.0889824136225,1.34220000002e-16,-0.308304971966,0.9512875718
0.180863122393,0.108414191786,0.0889824136225,-2.61600000003e-17,-0.308303242715,0.951288132235
0.183823611586,0.108414191786,0.0889824136225,1.20740000002e-16,-0.308304766398,0.951287638423
0.186895980906,0.108414191786,0.0889824136225,-7.35800000009e-17,-0.308305091952,0.951287532914
0.189906502455,0.108414191786,0.0889824136225,-1.71640000002e-16,-0.308303406653,0.951288079105
0.193049324226,0.108414191786,0.0889824136225,-1.16000000001e-18,-0.308303234997,0.951288134736
0.196342253971,0.108414191786,0.0889824136225,-5.99000000008e-17,-0.308302904561,0.951288241827
0.199582558869,0.108414191786,0.0889824136225,7.94600000015e-17,-0.30830465622,0.951287674131
0.202992212049,0.108414191786,0.0889824136225,3.17200000004e-17,-0.308303729887,0.951287974347
0.206611058739,0.108414191786,0.0889824136225,-5.47400000007e-17,-0.308304245392,0.951287807277
0.210233527944,0.108414191786,0.0889824136225,1.94000000002e-17,-0.308303475876,0.95128805667
0.214164943017,0.108414191786,0.0889824136225,-6.23200000009e-17,-0.308304211798,0.951287818164
0.218170188763,0.108414191786,0.0889824136225,-6.00000000011e-20,-0.308303276989,0.951288121127
0.222246273522,0.108414191786,0.0889824136225,2.24400000003e-17,-0.308303562658,0.951288028545
0.226766050223,0.108414191786,0.0889824136225,6.1980000001e-17,-0.308304288614,0.951287793269
0.231373852508,0.108414191786,0.0889824136225,3.20800000005e-17,-0.308303808554,0.951287948852
0.236503288464,0.108414191786,0.0889824136225,-3.93300000006e-16,-0.308303751486,0.951287967347
0.241687999729,0.108414191786,0.0889824136225,7.92800000013e-17,-0.308303326187,0.951288105183
0.246835785755,0.108414191786,0.0889824136225,7.05200000009e-17,-0.308303431595,0.951288071021
0.246835785755,0.109688000019,0.0893908140418,2.94600000004e-17,-0.303797274793,0.952736698059
0.246835785755,0.110657435355,0.0896970974164,6.85400000011e-17,-0.299688131952,0.954037223366
0.246835785755,0.111519204393,0.089965590422,-2.48800000006e-17,-0.295824004616,0.955242460474
0.246835785755,0.112352458755,0.0902215902198,-1.51600000003e-17,-0.292283998864,0.956331565937
0.246835785755,0.113184857754,0.0904740412099,-2.58980000005e-16,-0.288935452218,0.95734858043
0.246835785755,0.114018639153,0.0907237989031,7.34000000013e-18,-0.285705613027,0.958317433153
0.246835785755,0.11485008658,0.0909698497434,1.07920000002e-16,-0.282553630302,0.959251502997
0.246835785755,0.115675489681,0.0912111826822,-2.95000000004e-17,-0.279437504081,0.960163882529
0.246835785755,0.116491273747,0.0914468431903,-2.41760000003e-16,-0.276320017172,0.961065683556
0.246835785755,0.117308375179,0.0916801303116,1.19120000001e-16,-0.273323939383,0.961922046821
0.246835785755,0.118112019072,0.0919072045387,9.26600000007e-17,-0.270895019232,0.962608896985
0.246835785755,0.118915465438,0.0921323593064,2.50200000001e-16,-0.269042466582,0.963128315011
0.246835785755,0.119705576375,0.0923525044069,5.31800000001e-17,-0.267852583317,0.96345990763
0.246835785755,0.120495359546,0.0925718942318,-9.428e-17,-0.267361965005,0.963596170431
0.246835785755,0.121274404228,0.0927882869038,1.169e-16,-0.267636066698,0.963520075454
0.246835785755,0.122103374516,0.0930191279865,-1.9476e-16,-0.268646122021,0.963238942902
0.246835785755,0.123095893599,0.0932961415775,1.316e-17,-0.26907058357,0.963120460305
0.241687999729,0.124154060158,0.0935912489293,-5.42600000001e-17,-0.267883399935,0.963451339736
0.236503288464,0.124154060158,0.0935912489293,9.95000000003e-17,-0.26788353628,0.963451301826
0.231373852508,0.124154060158,0.0935912489293,1.9824e-16,-0.267883315643,0.963451363173
0.226766050223,0.124154060158,0.0935912489293,-2.79600000001e-17,-0.267883097213,0.963451423907
0.222246273522,0.124154060158,0.0935912489293,9.81200000003e-17,-0.26788332388,0.963451360883
0.218170188763,0.124154060158,0.0935912489293,-1.5844e-16,-0.267883619719,0.963451278626
0.214164943017,0.124154060158,0.0935912489293,1.2358e-16,-0.267883208278,0.963451393025
0.210233527944,0.124154060158,0.0935912489293,6.54000000002e-18,-0.267883019173,0.963451445605
0.206611058739,0.124154060158,0.0935912489293,2.71340000001e-16,-0.267883075463,0.963451429954
0.202992212049,0.124154060158,0.0935912489293,4.53200000001e-17,-0.267883095698,0.963451424328
0.199582558869,0.124154060158,0.0935912489293,1.628e-17,-0.26788363879,0.963451273324
0.196342253971,0.124154060158,0.0935912489293,-1.3234e-16,-0.267883160988,0.963451406174
0.193049324226,0.124154060158,0.0935912489293,-4.08200000001e-17,-0.267882741381,0.963451522844
0.189906502455,0.124154060158,0.0935912489293,6.70400000002e-17,-0.26788320205,0.963451394757
0.186895980906,0.124154060158,0.0935912489293,-8.28800000002e-17,-0.267882930181,0.963451470349
0.183823611586,0.124154060158,0.0935912489293,-2.62600000001e-17,-0.267883049947,0.963451437049
0.180863122393,0.124154060158,0.0935912489293,9.88400000003e-17,-0.26788299225,0.963451453091
0.177997290914,0.124154060158,0.0935912489293,-6.23600000002e-17,-0.267883558824,0.963451295558
0.175048517161,0.124154060158,0.0935912489293,7.92000000002e-18,-0.267883331617,0.963451358732
0.172171144783,0.124154060158,0.0935912489293,9.45800000003e-17,-0.267882908356,0.963451476417
0.169349940349,0.124154060158,0.0935912489293,5.02000000001e-18,-0.267883341657,0.96345135594
0.166571475085,0.124154060158,0.0935912489293,-8.30000000002e-17,-0.267882572031,0.963451569931
0.163824141416,0.124154060158,0.0935912489293,-2.11800000001e-17,-0.26788324398,0.963451383099
0.161098154404,0.124154060158,0.0935912489293,-6.80000000002e-19,-0.26788313813,0.96345141253
0.158385551743,0.124154060158,0.0935912489293,3.27600000001e-17,-0.267882916981,0.963451474019
0.155680193766,0.124154060158,0.0935912489293,1.55520000001e-16,-0.267883311041,0.963451364453
0.152977763439,0.124154060158,0.0935912489293,-3.59400000001e-17,-0.26788355669,0.963451296151
0.150275766361,0.124154060158,0.0935912489293,-1.76480000001e-16,-0.267882938419,0.963451468058
0.147573427774,0.124154060158,0.0935912489293,-6.17600000002e-17,-0.267883739449,0.963451245336
0.144870788808,0.124154060158,0.0935912489293,1.93580000001e-16,-0.267883810018,0.963451225714
0.142167946402,0.124154060158,0.0935912489293,1.2336e-16,-0.267883193383,0.963451397167
0.139464998784,0.124154060158,0.0935912489293,-2.22200000001e-17,-0.267883265035,0.963451377245
0.13676204547,0.124154060158,0.0935912489293,5.34000000002e-18,-0.267883161054,0.963451406156
0.134059187267,0.124154060158,0.0935912489293,-9.60600000003e-17,-0.26788328099,0.963451372808
0.131356526272,0.124154060158,0.0935912489293,6.90200000002e-17,-0.26788311585,0.963451418724
0.128654165841,0.124154060158,0.0935912489293,-9.61000000004e-17,-0.267883182394,0.963451400222
0.125952080973,0.124154060158,0.0935912489293,1.516e-17,-0.267883004616,0.963451449653
0.123249162948,0.124154060158,0.0935912489293,-8.89000000002e-17,-0.267883543289,0.963451299877
0.120542519746,0.124154060158,0.0935912489293,-1.228e-16,-0.267883732153,0.963451247364
0.117827434995,0.124154060158,0.0935912489293,2.03800000001e-17,-0.267883273778,0.963451374813
0.115097367969,0.124154060158,0.0935912489293,1.3784e-16,-0.267883202709,0.963451394574
0.112343953584,0.124154060158,0.0935912489293,-1.0414e-16,-0.267882868066,0.96345148762
0.109557002405,0.124154060158,0.0935912489293,-7.59000000002e-17,-0.267883582507,0.963451288973
0.106724500641,0.124154060158,0.0935912489293,-1.641e-16,-0.26788334782,0.963451354226
0.103832613569,0.124154060158,0.0935912489293,8.16200000003e-17,-0.267882875533,0.963451485544
0.100865706795,0.124154060158,0.0935912489293,2.54800000001e-16,-0.26788334301,0.963451355564
0.0979790672229,0.124154060158,0.0935912489293,-6.32000000002e-18,-0.267883371857,0.963451347543
0.0949938498552,0.124154060158,0.0935912489293,-1.3304e-16,-0.267883175413,0.963451402163
0.0918924963892,0.124154060158,0.0935912489293,5.96600000002e-17,-0.267883590701,0.963451286694
0.0888505073185,0.124154060158,0.0935912489293,1.5298e-16,-0.267883545047,0.963451299388
0.0856718713199,0.124154060158,0.0935912489293,5.97600000002e-17,-0.267883033326,0.96345144167
0.082338501437,0.124154060158,0.0935912489293,-7.56000000002e-17,-0.267883295748,0.963451368705
0.0790556025492,0.124154060158,0.0935912489293,2.45600000001e-17,-0.267883443389,0.963451327654
0.0755948426131,0.124154060158,0.0935912489293,-4.48800000001e-17,-0.267883070639,0.963451431295
0.0721632603427,0.124154060158,0.0935912489293,1.964e-17,-0.267883537924,0.963451301369
0.0684783235797,0.124154060158,0.0935912489293,2.51200000001e-17,-0.267883225976,0.963451388105
0.064763069342,0.124154060158,0.0935912489293,-3.64600000001e-17,-0.267883137813,0.963451412618
0.0606875745048,0.124154060158,0.0935912489293,1.4414e-16,-0.26788321561,0.963451390987
0.0565282824239,0.124154060158,0.0935912489293,1.2586e-16,-0.267883410973,0.963451336667
0.0523094428103,0.124154060158,0.0935912489293,-1.0436e-16,-0.267883272169,0.963451375261
0.0476299570785,0.124154060158,0.0935912489293,1.4754e-16,-0.26788291503,0.963451474562
0.0429111643969,0.124154060158,0.0935912489293,-8.33200000002e-17,-0.267883357902,0.963451351423
0.0376845022965,0.124154060158,0.0935912489293,-8.73200000003e-17,-0.267882908587,0.963451476353
0.03249,0.124154060158,0.0935912489293,-5.73000000002e-17,-0.267883598302,0.963451284581
0.03249,0.124154060158,0.0935912489293,3.14000000001e-18,-0.267882925154,0.963451471747
0.03249,0.125464851293,0.0939523973676,-3.76400000005e-17,-0.264447643338,0.964400043516
0.03249,0.126444616109,0.0942179626919,-1.11260000003e-16,-0.259848323057,0.965649444159
0.03249,0.127288292701,0.0944424894587,-2.68840000008e-16,-0.255237806033,0.966878307943
0.03249,0.128092451959,0.0946523835309,3.82800000008e-17,-0.250845594003,0.968027111175
0.03249,0.128904718731,0.0948604731835,-1.34400000002e-17,-0.246513140491,0.969139448978
0.03249,0.12972115279,0.095065848694,-1.25340000002e-16,-0.242355879188,0.970187418916
0.03249,0.130532424913,0.0952664086608,-7.62000000011e-18,-0.238503648498,0.971141601237
0.03249,0.131354762009,0.0954664766279,-3.61000000003e-17,-0.235013935854,0.971992000972
0.03249,0.132188484303,0.0956664772574,1.26560000001e-16,-0.232085910797,0.97269529145
0.03249,0.133017977169,0.0958631413363,2.07940000001e-16,-0.229727477157,0.973254995486
0.03249,0.133855346541,0.0960598054153,1.50480000001e-16,-0.227855309847,0.973695002439
0.03249,0.13469889242,0.0962564694942,-1.3018e-16,-0.226448965122,0.974023031655
0.03249,0.135547202493,0.0964531335732,3.814e-17,-0.225477792275,0.974248307769
0.03249,0.136400123853,0.0966497976521,-6.14000000002e-18,-0.22430008971,0.974520122807
0.03249,0.137246657932,0.0968435900661,-3.63400000002e-17,-0.222599216528,0.974910041389
0.03249,0.138155785342,0.0970495700275,1.54400000001e-17,-0.220228322432,0.975448351272
0.03249,0.13922378372,0.0972882314387,7.41200000006e-17,-0.216804395158,0.976215065567
0.03249,0.140693701165,0.0976103197199,8.1300000001e-17,-0.211245816861,0.977432966939
0.03249,0.140871448932,0.0976489097907,-1.56740000002e-16,-0.210224590495,0.977653119236
0.0376845022965,0.140871448932,0.0976489097907,9.85400000015e-17,-0.210224943742,0.977653043277
0.0429111643969,0.140871448932,0.0976489097907,2.94600000003e-17,-0.210226332841,0.977652744578
0.0476299570785,0.140871448932,0.0976489097907,-2.52780000003e-16,-0.210224830764,0.977653067571
0.0523094428103,0.140871448932,0.0976489097907,5.80800000006e-17,-0.210225401321,0.977652944883
0.0565282824239,0.140871448932,0.0976489097907,1.65000000002e-17,-0.210224717733,0.977653091876
0.0606875745048,0.140871448932,0.0976489097907,-4.55200000005e-17,-0.210225183867,0.977652991643
0.064763069342,0.140871448932,0.0976489097907,-2.30400000003e-17,-0.210224966685,0.977653038344
0.0684783235797,0.140871448932,0.0976489097907,7.75400000009e-17,-0.210226262252,0.977652759756
0.0721632603427,0.140871448932,0.0976489097907,-4.55200000007e-17,-0.210225396496,0.977652945921
0.0755948426131,0.140871448932,0.0976489097907,-2.32320000003e-16,-0.210225738786,0.977652872318
0.0790556025492,0.140871448932,0.0976489097907,5.09400000006e-17,-0.210226848383,0.97765263372
0.082338501437,0.140871448932,0.0976489097907,2.86800000004e-17,-0.210225769017,0.977652865818
0.0856718713199,0.140871448932,0.0976489097907,-6.0000000001e-17,-0.210225057052,0.977653018912
0.0888505073185,0.140871448932,0.0976489097907,-6.52600000008e-17,-0.210224221124,0.977653198661
0.0918924963892,0.140871448932,0.0976489097907,1.47660000002e-16,-0.210224923865,0.977653047551
0.0949938498552,0.140871448932,0.0976489097907,1.82120000002e-16,-0.210225733269,0.977652873504
0.0979790672229,0.140871448932,0.0976489097907,2.85180000004e-16,-0.210224313025,0.9776531789
0.100865706795,0.140871448932,0.0976489097907,-1.63800000002e-17,-0.210224626694,0.977653111452
0.103832613569,0.140871448932,0.0976489097907,-2.33420000002e-16,-0.21022504648,0.977653021185
0.106724500641,0.140871448932,0.0976489097907,-8.05000000012e-17,-0.210223863129,0.977653275641
0.109557002405,0.140871448932,0.0976489097907,-6.71000000008e-17,-0.210225465002,0.97765293119
0.112343953584,0.140871448932,0.0976489097907,2.84800000004e-17,-0.210224536266,0.977653130896
0.115097367969,0.140871448932,0.0976489097907,7.81400000011e-17,-0.21022485429,0.977653062512
0.117827434995,0.140871448932,0.0976489097907,-8.93000000011e-17,-0.210226007175,0.977652814606
0.120542519746,0.140871448932,0.0976489097907,1.09840000001e-16,-0.210226541471,0.977652699716
0.123249162948,0.140871448932,0.0976489097907,8.03200000011e-17,-0.210225367652,0.977652952123
0.125952080973,0.140871448932,0.0976489097907,-9.21800000011e-17,-0.210224380967,0.97765316429
0.128654165841,0.140871448932,0.0976489097907,-1.30200000001e-16,-0.210226105986,0.977652793359
0.131356526272,0.140871448932,0.0976489097907,-2.00400000002e-16,-0.210224689768,0.977653097889
0.134059187267,0.140871448932,0.0976489097907,4.88200000006e-17,-0.210223923459,0.977653262668
0.13676204547,0.140871448932,0.0976489097907,4.21000000006e-17,-0.210226232154,0.977652766229
0.139464998784,0.140871448932,0.0976489097907,-1.55900000002e-16,-0.210224813068,0.977653071376
0.142167946402,0.140871448932,0.0976489097907,-1.23400000002e-16,-0.210223992569,0.977653247807
0.144870788808,0.140871448932,0.0976489097907,-1.03140000001e-16,-0.210226488801,0.977652711041
0.147573427774,0.140871448932,0.0976489097907,4.26000000005e-17,-0.210224384907,0.977653163443
0.150275766361,0.140871448932,0.0976489097907,6.55200000008e-17,-0.210225131357,0.977653002934
0.152977763439,0.140871448932,0.0976489097907,3.00400000003e-17,-0.210225493722,0.977652925014
0.155680193766,0.140871448932,0.0976489097907,2.12600000003e-17,-0.210224967304,0.97765303821
0.158385551743,0.140871448932,0.0976489097907,1.49860000002e-16,-0.210226364383,0.977652737795
0.161098154404,0.140871448932,0.0976489097907,-1.07040000001e-16,-0.210224718071,0.977653091803
0.163824141416,0.140871448932,0.0976489097907,-1.25400000002e-16,-0.210225108054,0.977653007945
0.166571475085,0.140871448932,0.0976489097907,-2.52000000003e-17,-0.210225263786,0.977652974458
0.169349940349,0.140871448932,0.0976489097907,1.27560000002e-16,-0.210226149829,0.977652783931
0.172171144783,0.140871448932,0.0976489097907,2.29400000003e-17,-0.210225503383,0.977652922937
0.175048517161,0.140871448932,0.0976489097907,6.13400000007e-17,-0.210225030015,0.977653024726
0.177997290914,0.140871448932,0.0976489097907,4.13780000006e-16,-0.21022451785,0.977653134856
0.180863122393,0.140871448932,0.0976489097907,1.62640000002e-16,-0.210224380313,0.977653164431
0.183823611586,0.140871448932,0.0976489097907,-2.24460000003e-16,-0.210224995881,0.977653032066
0.186895980906,0.140871448932,0.0976489097907,1.00240000001e-16,-0.21022517683,0.977652993156
0.189906502455,0.140871448932,0.0976489097907,-1.29700000002e-16,-0.210226245653,0.977652763326
0.193049324226,0.140871448932,0.0976489097907,-1.79640000002e-16,-0.210224353284,0.977653170243
0.196342253971,0.140871448932,0.0976489097907,-1.77840000002e-16,-0.210225117984,0.97765300581
0.199582558869,0.140871448932,0.0976489097907,1.29480000002e-16,-0.210225032499,0.977653024191
0.202992212049,0.140871448932,0.0976489097907,5.90400000007e-17,-0.210224732464,0.977653088708
0.206611058739,0.140871448932,0.0976489097907,-6.01200000008e-17,-0.210225385164,0.977652948358
0.210233527944,0.140871448932,0.0976489097907,-5.60600000008e-17,-0.210224740077,0.977653087071
0.214164943017,0.140871448932,0.0976489097907,-2.93400000004e-17,-0.210224958934,0.97765304001
0.218170188763,0.140871448932,0.0976489097907,-1.69480000002e-16,-0.210225660415,0.97765288917
0.222246273522,0.140871448932,0.0976489097907,-5.53800000007e-17,-0.210225235953,0.977652980443
0.226766050223,0.140871448932,0.0976489097907,-1.28000000002e-18,-0.21022421821,0.977653199288
0.231373852508,0.140871448932,0.0976489097907,1.37360000002e-16,-0.210225972966,0.977652821962
0.236503288464,0.140871448932,0.0976489097907,-1.03780000001e-16,-0.210225362019,0.977652953335
0.241687999729,0.140871448932,0.0976489097907,5.78200000007e-17,-0.210225776799,0.977652864144
0.246835785755,0.140871448932,0.0976489097907,-1.02520000001e-16,-0.210223512202,0.9776533511
0.246835785755,0.141940475679,0.0978763580586,5.16000000004e-18,-0.206960590027,0.978349280255
0.246835785755,0.142747612426,0.0980458317937,5.63000000004e-17,-0.204541067236,0.978857983476
0.246835785755,0.143462626166,0.0981943404483,-1.44440000001e-16,-0.202595306444,0.979262549987
0.246835785755,0.144164028772,0.098338617987,1.42400000001e-17,-0.200838089077,0.979624449458
0.246835785755,0.144874634914,0.0984835189698,-1.73000000001e-17,-0.199198269582,0.979959208026
0.246835785755,0.145582905857,0.0986267567256,1.57180000001e-16,-0.19768417932,0.98026576256
0.246835785755,0.146288094678,0.0987681809077,-1.32820000001e-16,-0.196068416311,0.980590218249
0.246835785755,0.146990584114,0.0989077541354,-2.70940000002e-16,-0.194234681377,0.980955089976
0.246835785755,0.147691113152,0.099045474653,1.01380000001e-16,-0.192187422303,0.981358239742
0.246835785755,0.148390438287,0.0991813424555,2.97400000003e-17,-0.189927535298,0.981798111292
0.246835785755,0.149089316063,0.0993153575431,-1.42160000002e-16,-0.187462446401,0.982271770535
0.246835785755,0.149788502481,0.0994475198554,3.21260000005e-16,-0.184799908708,0.982776166653
0.246835785755,0.150497856277,0.0995794880792,-1.81600000004e-17,-0.181908021741,0.983315550384
0.246835785755,0.151298902788,0.0997258238609,2.16500000003e-16,-0.17853022834,0.983934427474
0.246835785755,0.152419109289,0.0999260580194,-6.8020000001e-17,-0.17385867733,0.984770613045
0.241687999729,0.152639819859,0.0999650559399,-7.66000000016e-17,-0.172522028434,0.985005659732
0.236503288464,0.152639819859,0.0999650559399,-4.36200000007e-17,-0.172522675996,0.985005546313
0.231373852508,0.152639819859,0.0999650559399,-1.08740000002e-16,-0.172523287647,0.985005439183
0.226766050223,0.152639819859,0.0999650559399,8.26000000014e-18,-0.172522815487,0.985005521881
0.222246273522,0.152639819859,0.0999650559399,1.09280000002e-16,-0.172522266022,0.985005618119
0.218170188763,0.152639819859,0.0999650559399,-2.36860000003e-16,-0.172522150119,0.98500563842
0.214164943017,0.152639819859,0.0999650559399,7.39200000012e-17,-0.172522362358,0.985005601246
0.210233527944,0.152639819859,0.0999650559399,-1.29760000002e-16,-0.172524456937,0.985005234381
0.206611058739,0.152639819859,0.0999650559399,1.81400000003e-17,-0.172522847448,0.985005516283
0.202992212049,0.152639819859,0.0999650559399,-3.67200000006e-17,-0.172522394702,0.985005595581
0.199582558869,0.152639819859,0.0999650559399,3.34000000005e-17,-0.172523390369,0.985005421191
